27,231,3,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
31,302,5,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
38,149,3,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
26,114,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,278,7,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
36,181,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,224,5,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,160,3,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,211,13,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,193,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,304,4,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
52,278,5,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,158,6,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
27,273,9,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
38,198,6,9,16,1,0,0,0,0,0,0,0,0,0,0,0,0
35,134,6,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
26,103,3,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,304,12,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
20,205,7,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
31,138,3,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
33,120,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
29,238,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
32,166,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
32,255,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
49,310,6,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0
30,105,4,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
27,212,4,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,123,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
33,140,6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
31,267,3,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0
