2990.0
5218.0
1596.0
1574.0
2693.0
5309.0
2923.0
4078.0
4106.0
1867.0
1522.0
1598.0
5277.0
2797.0
3873.0
942.0
2645.0
1081.0
1342.0
3441.0
1420.0
2330.0
4853.0
2700.0
4680.0
1752.0
2478.0
2790.0
2619.0
3191.0
