1506.0
2830.0
2633.0
1409.0
1428.0
1494.0
3565.0
3323.0
1370.0
1511.0
2509.0
1680.0
3184.0
2715.0
1031.0
1357.0
1910.0
4407.0
3351.0
1598.0
1803.0
3364.0
726.0
882.0
772.0
831.0
1912.0
4633.0
1981.0
969.0
