106,200,4,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0
95,225,4,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0
31,148,2,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0
6,250,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
68,199,2,15,7,3,0,0,0,0,0,0,0,0,0,0,0,0
73,375,3,44,22,4,0,0,0,0,0,0,0,0,0,0,0,0
33,363,4,86,22,13,0,0,0,0,0,0,0,0,0,0,0,0
45,221,1,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0
36,323,4,50,25,5,0,0,0,0,0,0,0,0,0,0,0,0
32,295,3,19,3,6,0,0,0,0,0,0,0,0,0,0,0,0
71,196,1,28,12,2,0,0,0,0,0,0,0,0,0,0,0,0
62,229,7,19,20,15,0,0,0,0,0,0,0,0,0,0,0,0
45,209,2,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0
52,351,4,22,21,4,0,0,0,0,0,0,0,0,0,0,0,0
55,208,0,10,12,11,0,0,0,0,0,0,0,0,0,0,0,0
61,171,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0
4,344,1,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0
25,157,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,262,3,28,7,5,0,0,0,0,0,0,0,0,0,0,0,0
26,207,3,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0
118,305,3,36,28,6,0,0,0,0,0,0,0,0,0,0,0,0
66,210,16,38,12,7,0,0,0,0,0,0,0,0,0,0,0,0
68,158,3,64,33,14,0,0,0,0,0,0,0,0,0,0,0,0
51,235,1,11,3,2,0,0,0,0,0,0,0,0,0,0,0,0
43,279,2,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,134,1,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
61,226,0,15,9,5,0,0,0,0,0,0,0,0,0,0,0,0
60,212,5,25,4,1,0,0,0,0,0,0,0,0,0,0,0,0
72,174,2,53,10,1,0,0,0,0,0,0,0,0,0,0,0,0
17,305,2,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0
