72,121,11,167,3,0,0,0,0,0,0,0,0,0,0,0,0,0
77,73,8,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49,127,13,169,8,3,0,0,0,0,0,0,0,0,0,0,0,0
36,56,10,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0
15,168,6,115,5,0,0,0,0,0,0,0,0,0,0,0,0,0
34,93,7,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,130,21,133,3,2,0,0,0,0,0,0,0,0,0,0,0,0
34,235,13,149,6,1,0,0,0,0,0,0,0,0,0,0,0,0
30,79,10,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0
36,135,25,176,0,1,0,0,0,0,0,0,0,0,0,0,0,0
29,232,20,168,3,0,0,0,0,0,0,0,0,0,0,0,0,0
57,162,12,158,3,0,0,0,0,0,0,0,0,0,0,0,0,0
34,45,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,100,12,142,2,0,0,0,0,0,0,0,0,0,0,0,0,0
33,123,11,129,4,0,0,0,0,0,0,0,0,0,0,0,0,0
81,58,8,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,132,27,124,2,1,0,0,0,0,0,0,0,0,0,0,0,0
54,56,9,163,4,0,0,0,0,0,0,0,0,0,0,0,0,0
36,75,11,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,139,11,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,50,12,66,1,1,0,0,0,0,0,0,0,0,0,0,0,0
8,216,10,169,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18,121,6,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,178,9,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0
24,110,30,109,2,1,0,0,0,0,0,0,0,0,0,0,0,0
43,61,8,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5,101,12,142,6,1,0,0,0,0,0,0,0,0,0,0,0,0
25,116,29,147,3,5,0,0,0,0,0,0,0,0,0,0,0,0
40,98,11,111,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26,83,8,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0
