95,79,23,30,33,1,0,0,0,0,0,0,0,0,0,0,0,0
102,96,42,19,40,4,0,0,0,0,0,0,0,0,0,0,0,0
60,65,43,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0
67,77,17,15,21,1,0,0,0,0,0,0,0,0,0,0,0,0
89,69,36,24,45,3,0,0,0,0,0,0,0,0,0,0,0,0
67,102,35,18,19,1,0,0,0,0,0,0,0,0,0,0,0,0
46,114,26,40,30,0,0,0,0,0,0,0,0,0,0,0,0,0
74,113,30,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0
74,94,34,18,42,4,0,0,0,0,0,0,0,0,0,0,0,0
54,27,14,14,18,2,0,0,0,0,0,0,0,0,0,0,0,0
77,64,13,14,30,1,0,0,0,0,0,0,0,0,0,0,0,0
69,55,29,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0
88,92,23,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0
102,89,49,11,17,2,0,0,0,0,0,0,0,0,0,0,0,0
80,106,46,17,34,3,0,0,0,0,0,0,0,0,0,0,0,0
52,38,18,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0
81,27,19,13,18,1,0,0,0,0,0,0,0,0,0,0,0,0
99,88,53,22,30,5,0,0,0,0,0,0,0,0,0,0,0,0
62,82,12,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0
93,102,69,34,48,3,0,0,0,0,0,0,0,0,0,0,0,0
116,145,82,18,40,1,0,0,0,0,0,0,0,0,0,0,0,0
117,82,45,14,31,6,0,0,0,0,0,0,0,0,0,0,0,0
92,95,30,19,21,1,0,0,0,0,0,0,0,0,0,0,0,0
72,25,11,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
53,24,11,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
111,57,43,12,30,2,0,0,0,0,0,0,0,0,0,0,0,0
69,89,20,24,28,2,0,0,0,0,0,0,0,0,0,0,0,0
66,43,13,13,16,2,0,0,0,0,0,0,0,0,0,0,0,0
96,135,22,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0
53,69,13,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0
