65,29,6,96,53,1,0,0,0,0,0,0,0,0,0,0,0,0
117,48,9,92,55,0,0,0,0,0,0,0,0,0,0,0,0,0
65,52,3,81,56,0,0,0,0,0,0,0,0,0,0,0,0,0
81,69,6,163,85,0,0,0,0,0,0,0,0,0,0,0,0,0
53,64,3,79,53,0,0,0,0,0,0,0,0,0,0,0,0,0
49,38,3,56,30,0,0,0,0,0,0,0,0,0,0,0,0,0
56,30,3,81,44,1,0,0,0,0,0,0,0,0,0,0,0,0
49,16,3,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0
45,33,3,76,41,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,39,19,0,0,0,0,0,0,0,0,0,0,0,0,0
46,39,3,57,27,0,0,0,0,0,0,0,0,0,0,0,0,0
43,18,3,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,6,98,92,0,0,0,0,0,0,0,0,0,0,0,0,0
50,16,3,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0
49,15,4,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0
51,38,3,59,47,0,0,0,0,0,0,0,0,0,0,0,0,0
62,10,3,46,21,0,0,0,0,0,0,0,0,0,0,0,0,0
53,10,3,38,24,0,0,0,0,0,0,0,0,0,0,0,0,0
43,49,4,117,50,0,0,0,0,0,0,0,0,0,0,0,0,0
52,44,3,52,24,0,0,0,0,0,0,0,0,0,0,0,0,0
69,50,4,92,61,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,3,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0
70,53,3,101,63,0,0,0,0,0,0,0,0,0,0,0,0,0
48,23,3,58,28,0,0,0,0,0,0,0,0,0,0,0,0,0
41,40,3,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0
52,96,9,119,73,0,0,0,0,0,0,0,0,0,0,0,0,0
54,15,3,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,19,3,37,28,0,0,0,0,0,0,0,0,0,0,0,0,0
41,22,3,51,43,0,0,0,0,0,0,0,0,0,0,0,0,0
44,19,4,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0
