1641.0
1900.0
2773.0
602.0
2259.0
2381.0
1701.0
1015.0
1215.0
1828.0
3706.0
1165.0
3065.0
2680.0
7036.0
1422.0
2304.0
1326.0
2551.0
1537.0
995.0
1196.0
1714.0
2099.0
3788.0
1405.0
629.0
2908.0
3307.0
1851.0
