36,72,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,166,17,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0
37,185,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
30,283,23,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0
31,92,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0
32,128,11,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
35,192,14,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,211,10,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
34,212,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
36,232,21,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,176,19,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
35,82,11,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
34,143,15,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0
37,228,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,370,9,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,109,14,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0
39,293,28,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0
34,147,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
24,118,11,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,160,12,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
32,159,9,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
40,152,15,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,213,11,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,110,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,118,10,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
31,259,14,11,22,1,0,0,0,0,0,0,0,0,0,0,0,0
34,138,13,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0
45,267,24,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0
32,163,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
30,150,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
