92,132,4,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
109,139,3,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
114,79,5,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
100,98,3,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
97,150,3,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0
133,117,6,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
43,93,3,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
81,186,4,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0
45,142,5,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
138,130,4,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0
84,173,4,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,141,3,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
190,121,6,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0
108,178,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
110,164,3,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
114,64,3,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,113,4,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
71,55,4,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
88,196,3,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
72,95,3,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0
137,132,2,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0
72,102,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0
67,275,3,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
102,92,3,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
64,160,3,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0
85,42,3,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
85,130,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
87,81,4,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0
106,127,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
105,93,4,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
