38,277,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,70,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,290,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
57,358,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,159,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,154,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,162,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
38,202,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0
57,331,15,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
56,196,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
38,112,7,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
41,155,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,106,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,172,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,104,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,123,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,128,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,65,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,286,8,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,82,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,149,12,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,102,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
63,324,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,141,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,144,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,190,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
55,182,13,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,142,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,214,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
