37,140,4,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0
67,222,6,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0
58,118,4,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0
46,176,4,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0
49,148,5,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0
48,328,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0
49,84,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
42,75,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0
49,179,4,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
47,195,6,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0
44,176,3,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0
33,374,11,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
38,252,11,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0
42,144,5,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
58,304,5,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0
38,217,4,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0
48,155,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0
53,201,4,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,192,10,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0
34,356,15,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0
51,210,5,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0
35,162,4,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
47,216,12,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0
51,250,13,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0
42,246,3,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0
41,260,11,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0
41,119,4,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
42,72,4,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
36,129,4,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
32,269,18,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0
