42,158,11,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0
147,41,14,53,16,0,0,0,0,0,0,0,0,0,0,0,0,0
66,95,20,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0
39,69,15,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0
29,273,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
123,125,21,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
57,49,18,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0
51,46,17,33,30,0,0,0,0,0,0,0,0,0,0,0,0,0
144,135,16,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0
8,57,19,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0
36,74,14,19,47,0,0,0,0,0,0,0,0,0,0,0,0,0
13,96,34,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0
95,110,25,14,107,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,10,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0
38,186,12,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0
136,110,17,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0
36,55,10,51,14,0,0,0,0,0,0,0,0,0,0,0,0,0
80,93,16,63,43,0,0,0,0,0,0,0,0,0,0,0,0,0
31,86,10,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0
65,103,9,66,25,0,0,0,0,0,0,0,0,0,0,0,0,0
57,137,28,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0
42,72,15,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0
7,99,11,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
116,83,13,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0
86,64,6,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0
61,64,14,54,20,0,0,0,0,0,0,0,0,0,0,0,0,0
66,113,26,18,104,0,0,0,0,0,0,0,0,0,0,0,0,0
76,82,14,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,229,17,38,33,0,0,0,0,0,0,0,0,0,0,0,0,0
56,62,15,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0
