53,165,7,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0
60,274,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
33,195,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,41,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,172,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
40,118,7,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60,226,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,281,13,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,211,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33,221,10,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,135,4,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0
51,277,7,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,135,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,120,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,204,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,224,10,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0
37,110,7,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
49,251,9,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,214,4,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,179,6,16,17,1,0,0,0,0,0,0,0,0,0,0,0,0
62,248,7,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,166,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,327,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
50,128,8,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0
45,237,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,278,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
43,128,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,194,4,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
48,164,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,218,6,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0
