40,166,6,44,26,1,0,0,0,0,0,0,0,0,0,0,0,0
33,130,5,30,28,0,0,0,0,0,0,0,0,0,0,0,0,0
34,210,2,45,36,1,0,0,0,0,0,0,0,0,0,0,0,0
40,197,4,56,37,1,0,0,0,0,0,0,0,0,0,0,0,0
40,312,9,81,55,7,0,0,0,0,0,0,0,0,0,0,0,0
32,148,3,47,24,1,0,0,0,0,0,0,0,0,0,0,0,0
45,242,4,50,40,2,0,0,0,0,0,0,0,0,0,0,0,0
30,110,3,39,19,3,0,0,0,0,0,0,0,0,0,0,0,0
36,290,4,61,46,1,0,0,0,0,0,0,0,0,0,0,0,0
26,164,3,55,33,0,0,0,0,0,0,0,0,0,0,0,0,0
27,255,3,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0
30,112,3,26,18,1,0,0,0,0,0,0,0,0,0,0,0,0
34,87,4,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0
34,86,3,48,19,0,0,0,0,0,0,0,0,0,0,0,0,0
37,52,5,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0
36,157,5,44,27,0,0,0,0,0,0,0,0,0,0,0,0,0
44,338,5,60,51,3,0,0,0,0,0,0,0,0,0,0,0,0
42,261,3,46,47,1,0,0,0,0,0,0,0,0,0,0,0,0
35,117,3,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0
37,199,5,38,25,1,0,0,0,0,0,0,0,0,0,0,0,0
36,119,3,52,35,0,0,0,0,0,0,0,0,0,0,0,0,0
31,157,4,33,31,0,0,0,0,0,0,0,0,0,0,0,0,0
33,87,3,40,15,1,0,0,0,0,0,0,0,0,0,0,0,0
35,132,3,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0
43,262,1,49,34,1,0,0,0,0,0,0,0,0,0,0,0,0
32,371,4,55,37,0,0,0,0,0,0,0,0,0,0,0,0,0
40,273,4,76,51,2,0,0,0,0,0,0,0,0,0,0,0,0
31,174,3,45,16,2,0,0,0,0,0,0,0,0,0,0,0,0
34,153,3,36,32,0,0,0,0,0,0,0,0,0,0,0,0,0
31,274,3,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0
