47,217,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
41,235,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
54,326,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
35,223,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,258,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,322,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
49,427,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,163,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
57,146,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,203,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
55,278,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
54,189,3,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,86,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,181,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,216,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
39,269,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,191,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,168,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,205,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,177,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,250,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
46,212,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,179,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,91,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,171,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
46,151,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,111,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
44,171,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,292,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
