34,239,6,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
52,156,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,241,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,251,4,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
46,183,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,244,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
52,375,7,11,8,1,0,0,0,0,0,0,0,0,0,0,0,0
39,101,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,225,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,133,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
40,284,7,6,19,1,0,0,0,0,0,0,0,0,0,0,0,0
40,203,3,5,17,6,0,0,0,0,0,0,0,0,0,0,0,0
51,308,7,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0
34,249,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
35,136,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,240,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
32,157,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,110,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
66,427,4,24,36,2,0,0,0,0,0,0,0,0,0,0,0,0
37,191,4,12,9,1,0,0,0,0,0,0,0,0,0,0,0,0
37,270,5,8,17,3,0,0,0,0,0,0,0,0,0,0,0,0
42,155,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,164,4,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0
40,118,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
53,207,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,189,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,190,7,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
38,192,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,171,5,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0
42,210,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
