72,73,62,52,35,1,0,0,0,0,0,0,0,0,0,0,0,0
81,74,38,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0
84,121,115,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0
54,44,47,48,37,1,0,0,0,0,0,0,0,0,0,0,0,0
90,50,55,62,32,4,0,0,0,0,0,0,0,0,0,0,0,0
92,36,38,38,21,0,0,0,0,0,0,0,0,0,0,0,0,0
70,89,48,70,36,3,0,0,0,0,0,0,0,0,0,0,0,0
75,87,48,52,36,6,0,0,0,0,0,0,0,0,0,0,0,0
50,70,38,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0
53,34,34,45,30,0,0,0,0,0,0,0,0,0,0,0,0,0
47,24,26,36,30,1,0,0,0,0,0,0,0,0,0,0,0,0
54,22,30,29,32,1,0,0,0,0,0,0,0,0,0,0,0,0
44,18,27,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0
43,46,44,34,30,0,0,0,0,0,0,0,0,0,0,0,0,0
59,23,33,40,29,0,0,0,0,0,0,0,0,0,0,0,0,0
54,85,35,53,27,2,0,0,0,0,0,0,0,0,0,0,0,0
71,43,45,66,35,2,0,0,0,0,0,0,0,0,0,0,0,0
75,45,30,40,28,0,0,0,0,0,0,0,0,0,0,0,0,0
47,52,45,58,28,2,0,0,0,0,0,0,0,0,0,0,0,0
121,155,55,74,39,3,0,0,0,0,0,0,0,0,0,0,0,0
78,25,53,63,31,2,0,0,0,0,0,0,0,0,0,0,0,0
119,25,36,35,37,3,0,0,0,0,0,0,0,0,0,0,0,0
68,78,48,66,32,1,0,0,0,0,0,0,0,0,0,0,0,0
46,17,22,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0
58,66,53,61,22,1,0,0,0,0,0,0,0,0,0,0,0,0
70,54,45,28,36,4,0,0,0,0,0,0,0,0,0,0,0,0
76,22,48,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0
57,36,30,30,27,1,0,0,0,0,0,0,0,0,0,0,0,0
62,32,34,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0
60,14,19,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0
