864.0
716.0
1119.0
1110.0
177.0
192.0
269.0
494.0
472.0
399.0
311.0
1075.0
937.0
183.0
420.0
1213.0
700.0
617.0
149.0
302.0
210.0
1320.0
1033.0
199.0
418.0
219.0
503.0
190.0
413.0
181.0
