37,117,4,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,141,6,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
42,21,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,126,6,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0
42,185,7,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0
47,174,7,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0
36,231,7,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,178,6,13,9,1,0,0,0,0,0,0,0,0,0,0,0,0
69,341,20,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,163,6,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0
45,218,6,22,14,1,0,0,0,0,0,0,0,0,0,0,0,0
49,349,5,15,13,1,0,0,0,0,0,0,0,0,0,0,0,0
41,283,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
38,140,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,195,4,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0
36,202,8,16,13,1,0,0,0,0,0,0,0,0,0,0,0,0
43,140,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,264,7,20,18,1,0,0,0,0,0,0,0,0,0,0,0,0
36,241,6,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,195,3,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
44,197,3,20,10,6,0,0,0,0,0,0,0,0,0,0,0,0
54,203,5,12,10,1,0,0,0,0,0,0,0,0,0,0,0,0
55,277,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
62,246,6,16,14,2,0,0,0,0,0,0,0,0,0,0,0,0
43,505,11,39,27,2,0,0,0,0,0,0,0,0,0,0,0,0
44,162,3,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
33,234,8,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0
34,348,11,23,21,2,0,0,0,0,0,0,0,0,0,0,0,0
39,150,5,8,9,1,0,0,0,0,0,0,0,0,0,0,0,0
39,149,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
