37,158,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,222,9,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
36,207,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,107,4,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0
37,180,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,175,8,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
35,218,7,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,166,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
33,320,9,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
34,263,8,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,141,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,238,7,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,237,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
31,209,7,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,187,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
39,269,8,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
51,335,13,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0
48,253,5,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0
35,157,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,292,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
28,162,7,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,259,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
54,244,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
29,149,5,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0
31,126,7,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
44,333,6,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
41,344,7,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
40,69,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,173,10,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,286,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
