50,297,18,66,26,1,0,0,0,0,0,0,0,0,0,0,0,0
38,112,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0
53,244,19,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,140,14,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0
43,167,29,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0
48,260,27,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0
101,315,63,46,18,4,0,0,0,0,0,0,0,0,0,0,0,0
62,157,29,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
43,147,28,25,14,0,0,0,0,0,0,0,0,0,0,0,0,0
35,133,14,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
71,207,28,23,17,1,0,0,0,0,0,0,0,0,0,0,0,0
60,153,17,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
56,221,12,32,13,2,0,0,0,0,0,0,0,0,0,0,0,0
50,141,15,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
58,146,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
36,107,14,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
57,188,22,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0
87,394,19,61,17,2,0,0,0,0,0,0,0,0,0,0,0,0
40,213,16,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
35,259,13,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0
38,261,15,57,26,0,0,0,0,0,0,0,0,0,0,0,0,0
58,190,38,34,25,4,0,0,0,0,0,0,0,0,0,0,0,0
44,160,24,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0
65,160,9,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0
55,179,16,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0
37,158,23,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0
49,191,15,27,16,0,0,0,0,0,0,0,0,0,0,0,0,0
89,226,24,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0
62,118,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,156,12,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0
