52,156,9,21,10,2,0,0,0,0,0,0,0,0,0,0,0,0
40,91,3,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0
36,213,3,29,17,2,0,0,0,0,0,0,0,0,0,0,0,0
39,188,3,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0
47,138,5,25,23,2,0,0,0,0,0,0,0,0,0,0,0,0
39,266,4,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0
39,125,4,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0
39,141,3,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0
41,210,11,31,17,1,0,0,0,0,0,0,0,0,0,0,0,0
42,55,6,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,205,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,230,6,28,12,1,0,0,0,0,0,0,0,0,0,0,0,0
38,203,6,58,26,8,0,0,0,0,0,0,0,0,0,0,0,0
43,247,4,60,25,1,0,0,0,0,0,0,0,0,0,0,0,0
50,194,12,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0
59,256,11,78,69,1,0,0,0,0,0,0,0,0,0,0,0,0
42,167,7,20,9,3,0,0,0,0,0,0,0,0,0,0,0,0
47,104,3,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0
54,236,8,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,166,9,44,18,3,0,0,0,0,0,0,0,0,0,0,0,0
48,311,5,48,26,1,0,0,0,0,0,0,0,0,0,0,0,0
54,168,4,38,12,3,0,0,0,0,0,0,0,0,0,0,0,0
36,63,3,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0
42,186,4,39,10,2,0,0,0,0,0,0,0,0,0,0,0,0
42,107,2,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,184,3,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0
48,278,7,33,26,2,0,0,0,0,0,0,0,0,0,0,0,0
46,178,5,42,20,1,0,0,0,0,0,0,0,0,0,0,0,0
41,147,2,30,9,2,0,0,0,0,0,0,0,0,0,0,0,0
44,266,5,40,14,1,0,0,0,0,0,0,0,0,0,0,0,0
