43,322,6,24,26,1,0,0,0,0,0,0,0,0,0,0,0,0
42,86,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
37,214,2,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
36,150,3,21,19,1,0,0,0,0,0,0,0,0,0,0,0,0
37,271,3,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0
42,115,3,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,243,3,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0
39,232,5,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0
49,203,2,18,18,1,0,0,0,0,0,0,0,0,0,0,0,0
40,235,3,33,16,1,0,0,0,0,0,0,0,0,0,0,0,0
49,302,2,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
41,119,2,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0
37,98,3,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0
40,239,5,51,26,3,0,0,0,0,0,0,0,0,0,0,0,0
39,287,3,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0
50,148,2,36,13,1,0,0,0,0,0,0,0,0,0,0,0,0
40,163,3,13,17,1,0,0,0,0,0,0,0,0,0,0,0,0
54,197,3,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
45,127,3,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
30,249,6,40,26,2,0,0,0,0,0,0,0,0,0,0,0,0
38,389,5,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0
59,347,2,48,33,1,0,0,0,0,0,0,0,0,0,0,0,0
54,208,2,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,200,4,15,16,4,0,0,0,0,0,0,0,0,0,0,0,0
49,279,6,33,19,2,0,0,0,0,0,0,0,0,0,0,0,0
42,306,5,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,329,4,39,35,1,0,0,0,0,0,0,0,0,0,0,0,0
40,270,4,49,35,1,0,0,0,0,0,0,0,0,0,0,0,0
49,394,2,34,28,2,0,0,0,0,0,0,0,0,0,0,0,0
40,88,3,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
