41,238,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39,202,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
47,217,10,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
45,199,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0
45,243,7,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0
47,278,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
51,176,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
39,262,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,161,6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
57,211,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
50,243,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
45,206,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,183,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
34,232,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,150,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
48,140,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
38,180,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
49,213,7,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0
44,289,11,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
47,190,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,268,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
47,259,10,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0
50,170,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
48,332,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38,197,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37,347,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
41,227,4,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0
43,212,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
38,220,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
48,134,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
