41,249,13,25,24,3,0,0,0,0,0,0,0,0,0,0,0,0
39,193,7,22,27,6,0,0,0,0,0,0,0,0,0,0,0,0
38,198,11,23,22,5,0,0,0,0,0,0,0,0,0,0,0,0
37,122,10,12,15,2,0,0,0,0,0,0,0,0,0,0,0,0
39,148,8,15,15,3,0,0,0,0,0,0,0,0,0,0,0,0
30,119,8,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0
43,219,6,22,27,2,0,0,0,0,0,0,0,0,0,0,0,0
40,365,20,34,26,4,0,0,0,0,0,0,0,0,0,0,0,0
34,239,15,22,17,3,0,0,0,0,0,0,0,0,0,0,0,0
39,336,8,17,17,2,0,0,0,0,0,0,0,0,0,0,0,0
34,81,6,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0
34,255,11,34,26,5,0,0,0,0,0,0,0,0,0,0,0,0
43,269,14,38,31,1,0,0,0,0,0,0,0,0,0,0,0,0
37,169,8,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
33,351,12,32,39,6,0,0,0,0,0,0,0,0,0,0,0,0
41,123,8,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,117,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
32,150,8,19,23,1,0,0,0,0,0,0,0,0,0,0,0,0
46,189,12,13,23,2,0,0,0,0,0,0,0,0,0,0,0,0
34,164,7,21,15,5,0,0,0,0,0,0,0,0,0,0,0,0
40,168,12,32,30,4,0,0,0,0,0,0,0,0,0,0,0,0
49,243,9,31,21,9,0,0,0,0,0,0,0,0,0,0,0,0
42,220,11,21,18,1,0,0,0,0,0,0,0,0,0,0,0,0
33,128,11,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0
34,227,9,20,14,2,0,0,0,0,0,0,0,0,0,0,0,0
40,294,12,26,23,6,0,0,0,0,0,0,0,0,0,0,0,0
29,205,12,27,21,3,0,0,0,0,0,0,0,0,0,0,0,0
35,150,7,8,13,2,0,0,0,0,0,0,0,0,0,0,0,0
39,258,12,35,27,2,0,0,0,0,0,0,0,0,0,0,0,0
46,219,6,23,24,4,0,0,0,0,0,0,0,0,0,0,0,0
