68,96,3,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0
81,146,6,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0
75,82,4,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0
73,110,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
101,124,4,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
168,17,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0
112,63,4,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,63,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
100,205,4,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0
36,207,9,60,41,0,0,0,0,0,0,0,0,0,0,0,0,0
97,89,3,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
63,269,2,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0
62,228,4,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
91,176,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0
45,242,4,57,35,0,0,0,0,0,0,0,0,0,0,0,0,0
72,164,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0
80,70,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
71,153,5,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
97,129,5,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0
130,127,3,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0
128,115,3,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0
61,108,6,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
87,49,4,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
86,84,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
14,354,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
91,65,4,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,99,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0
117,102,4,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0
130,87,2,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0
104,66,2,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0
