49,211,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
55,172,6,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0
70,220,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
42,159,6,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
54,238,4,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,147,3,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
49,238,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,116,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0
61,354,8,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
57,266,10,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,202,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,243,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
54,199,4,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0
65,137,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
59,213,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,140,4,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
73,152,4,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0
47,223,4,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,225,8,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,106,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,180,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0
62,183,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0
80,179,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
72,183,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0
59,326,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
63,272,9,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0
65,219,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
47,300,7,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
39,149,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
