48,197,10,45,26,0,0,0,0,0,0,0,0,0,0,0,0,0
83,290,7,87,53,0,0,0,0,0,0,0,0,0,0,0,0,0
72,166,5,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0
53,45,8,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0
64,185,5,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0
106,135,10,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0
53,292,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0
104,204,6,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
52,94,6,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
49,92,7,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0
71,297,11,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0
87,167,9,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0
93,65,8,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0
49,127,6,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
112,108,5,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,116,9,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0
58,115,16,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0
92,269,4,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0
75,102,7,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
66,124,7,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
36,113,7,31,21,0,0,0,0,0,0,0,0,0,0,0,0,0
55,85,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
64,173,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
45,67,5,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0
65,172,10,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
41,124,11,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0
107,238,7,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0
46,77,7,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
53,135,7,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0
86,177,5,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0
