3285.0
1589.0
2699.0
3534.0
776.0
1414.0
4371.0
2292.0
2747.0
2290.0
2730.0
4084.0
2249.0
1328.0
4342.0
1045.0
1311.0
2476.0
1019.0
1496.0
1381.0
3220.0
1282.0
1596.0
1641.0
3387.0
2374.0
1332.0
2618.0
1325.0
