76,171,3,36,5,1,0,0,0,0,0,0,0,0,0,0,0,0
94,155,1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
28,97,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
57,130,1,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0
148,163,3,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0
90,111,4,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0
113,180,3,35,13,1,0,0,0,0,0,0,0,0,0,0,0,0
85,220,7,44,24,5,0,0,0,0,0,0,0,0,0,0,0,0
50,86,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
86,143,5,29,10,8,0,0,0,0,0,0,0,0,0,0,0,0
78,145,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
79,229,25,51,12,3,0,0,0,0,0,0,0,0,0,0,0,0
44,194,4,22,7,3,0,0,0,0,0,0,0,0,0,0,0,0
87,129,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
98,160,2,35,18,2,0,0,0,0,0,0,0,0,0,0,0,0
84,206,1,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0
103,143,3,7,9,1,0,0,0,0,0,0,0,0,0,0,0,0
65,118,5,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0
64,122,3,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0
95,183,2,47,14,3,0,0,0,0,0,0,0,0,0,0,0,0
53,174,4,16,12,2,0,0,0,0,0,0,0,0,0,0,0,0
112,196,5,22,13,7,0,0,0,0,0,0,0,0,0,0,0,0
81,230,3,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0
99,253,7,80,30,1,0,0,0,0,0,0,0,0,0,0,0,0
86,111,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0
113,101,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49,127,3,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0
34,98,3,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0
69,189,4,23,10,5,0,0,0,0,0,0,0,0,0,0,0,0
27,202,6,33,14,0,0,0,0,0,0,0,0,0,0,0,0,0
