60,337,2,18,20,1,0,0,0,0,0,0,0,0,0,0,0,0
38,191,2,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,254,4,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,290,3,21,12,2,0,0,0,0,0,0,0,0,0,0,0,0
39,139,3,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0
57,206,2,19,13,0,0,0,0,0,0,0,0,0,0,0,0,0
45,186,4,12,14,1,0,0,0,0,0,0,0,0,0,0,0,0
46,229,3,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0
39,149,3,17,14,1,0,0,0,0,0,0,0,0,0,0,0,0
50,175,1,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0
38,184,3,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0
44,230,3,31,30,2,0,0,0,0,0,0,0,0,0,0,0,0
37,419,2,32,35,4,0,0,0,0,0,0,0,0,0,0,0,0
33,246,2,19,21,2,0,0,0,0,0,0,0,0,0,0,0,0
35,130,3,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,66,3,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
41,307,5,20,15,1,0,0,0,0,0,0,0,0,0,0,0,0
46,124,3,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
30,163,4,21,16,1,0,0,0,0,0,0,0,0,0,0,0,0
40,127,3,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,421,4,27,29,2,0,0,0,0,0,0,0,0,0,0,0,0
40,183,3,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,325,3,33,35,1,0,0,0,0,0,0,0,0,0,0,0,0
36,267,3,42,28,4,0,0,0,0,0,0,0,0,0,0,0,0
53,204,6,20,24,2,0,0,0,0,0,0,0,0,0,0,0,0
43,344,3,43,37,2,0,0,0,0,0,0,0,0,0,0,0,0
41,160,3,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
38,208,5,24,15,2,0,0,0,0,0,0,0,0,0,0,0,0
26,223,3,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
43,178,2,19,25,1,0,0,0,0,0,0,0,0,0,0,0,0
