3424.0
3464.0
3945.0
4775.0
578.0
3221.0
2481.0
916.0
6112.0
2212.0
1604.0
3276.0
1687.0
1484.0
4291.0
4218.0
2249.0
5086.0
1241.0
1692.0
627.0
537.0
3589.0
1768.0
4086.0
1517.0
3252.0
5043.0
4473.0
930.0
