81,52,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
85,71,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
89,140,4,19,15,0,0,0,0,0,0,0,0,0,0,0,0,0
65,64,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
88,197,4,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0
49,198,3,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
69,154,5,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
64,133,5,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
47,135,3,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0
79,161,5,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0
56,83,4,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0
43,94,4,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
56,87,4,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0
59,171,4,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,84,6,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
51,118,4,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,115,4,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0
61,183,3,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0
101,107,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
114,201,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
47,145,8,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0
119,400,5,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
61,91,4,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0
73,133,5,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,77,3,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0
61,142,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
92,131,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0
90,150,4,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0
46,82,4,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
38,145,3,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0
