209,28,7,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0
225,25,2,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0
177,34,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
95,6,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0
180,47,6,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0
148,51,4,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0
161,56,4,41,7,3,0,0,0,0,0,0,0,0,0,0,0,0
111,22,4,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
223,80,3,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0
190,32,3,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0
145,14,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
71,5,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
148,23,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
174,48,3,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0
220,121,5,31,10,2,0,0,0,0,0,0,0,0,0,0,0,0
177,18,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
193,83,4,39,11,2,0,0,0,0,0,0,0,0,0,0,0,0
189,16,2,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0
149,20,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
118,18,3,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0
119,53,4,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0
199,61,4,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0
223,44,5,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0
206,26,2,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0
281,35,3,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0
149,23,4,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0
233,31,3,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0
188,16,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
187,64,4,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0
73,12,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
