1118.0
2300.0
3813.0
3444.0
2121.0
880.0
1935.0
1965.0
1754.0
2236.0
1437.0
1559.0
993.0
2851.0
958.0
965.0
767.0
976.0
565.0
1137.0
1588.0
3507.0
2388.0
860.0
1520.0
4148.0
3996.0
4387.0
3562.0
2073.0
