40,158,4,48,36,0,0,0,0,0,0,0,0,0,0,0,0,0
33,184,4,49,45,0,0,0,0,0,0,0,0,0,0,0,0,0
44,63,4,29,20,0,0,0,0,0,0,0,0,0,0,0,0,0
39,79,4,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0
45,131,8,54,45,0,0,0,0,0,0,0,0,0,0,0,0,0
37,144,4,68,43,0,0,0,0,0,0,0,0,0,0,0,0,0
51,104,3,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0
53,130,13,51,14,0,0,0,0,0,0,0,0,0,0,0,0,0
40,78,4,54,20,0,0,0,0,0,0,0,0,0,0,0,0,0
38,66,7,32,22,0,0,0,0,0,0,0,0,0,0,0,0,0
36,113,3,62,43,0,0,0,0,0,0,0,0,0,0,0,0,0
44,56,3,35,27,0,0,0,0,0,0,0,0,0,0,0,0,0
44,125,4,86,35,0,0,0,0,0,0,0,0,0,0,0,0,0
39,74,3,46,37,0,0,0,0,0,0,0,0,0,0,0,0,0
46,80,6,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0
52,139,6,87,75,0,0,0,0,0,0,0,0,0,0,0,0,0
58,125,5,85,58,0,0,0,0,0,0,0,0,0,0,0,0,0
42,82,4,41,22,0,0,0,0,0,0,0,0,0,0,0,0,0
38,84,4,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0
39,56,4,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0
38,63,8,34,24,0,0,0,0,0,0,0,0,0,0,0,0,0
51,117,1,75,36,0,0,0,0,0,0,0,0,0,0,0,0,0
54,70,4,55,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,113,3,49,27,0,0,0,0,0,0,0,0,0,0,0,0,0
44,83,4,45,30,0,0,0,0,0,0,0,0,0,0,0,0,0
48,124,4,71,33,0,0,0,0,0,0,0,0,0,0,0,0,0
48,77,4,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0
48,201,6,73,39,0,0,0,0,0,0,0,0,0,0,0,0,0
65,245,3,101,51,0,0,0,0,0,0,0,0,0,0,0,0,0
54,143,6,71,47,0,0,0,0,0,0,0,0,0,0,0,0,0
