1559.0
898.0
750.0
1374.0
1594.0
2587.0
1652.0
1721.0
1976.0
717.0
2918.0
1028.0
1895.0
4817.0
1346.0
1183.0
563.0
699.0
2609.0
3215.0
1900.0
760.0
2393.0
2761.0
2266.0
3109.0
409.0
6243.0
2516.0
590.0
