2046.0
1396.0
2819.0
2398.0
1802.0
2019.0
2680.0
2155.0
3715.0
1596.0
8770.0
2717.0
3789.0
3294.0
4066.0
6570.0
2766.0
3696.0
4929.0
1414.0
9141.0
3263.0
2328.0
2856.0
6121.0
1298.0
3816.0
1812.0
1707.0
2468.0
