51,165,3,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0
50,199,3,53,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,156,3,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0
45,87,4,31,18,0,0,0,0,0,0,0,0,0,0,0,0,0
39,158,3,32,29,0,0,0,0,0,0,0,0,0,0,0,0,0
72,149,3,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0
44,152,3,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0
41,238,3,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0
43,77,4,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,166,6,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0
37,118,4,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0
48,140,4,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0
39,187,3,44,27,0,0,0,0,0,0,0,0,0,0,0,0,0
39,81,5,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
50,246,13,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0
42,127,8,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0
52,184,8,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
30,206,3,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0
42,124,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0
44,183,5,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0
34,217,4,54,18,0,0,0,0,0,0,0,0,0,0,0,0,0
47,143,3,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0
50,234,5,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0
105,239,5,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0
30,165,4,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0
62,248,3,53,47,1,0,0,0,0,0,0,0,0,0,0,0,0
63,109,10,54,23,2,0,0,0,0,0,0,0,0,0,0,0,0
39,129,3,36,22,0,0,0,0,0,0,0,0,0,0,0,0,0
61,188,4,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0
51,212,5,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0
