1147.0
918.0
1780.0
1472.0
667.0
1465.0
4112.0
1699.0
1913.0
2381.0
2118.0
1069.0
2294.0
2356.0
4049.0
823.0
6780.0
1679.0
1784.0
1918.0
2266.0
3207.0
3327.0
1658.0
1279.0
1693.0
2766.0
2974.0
2699.0
770.0
