29,191,5,19,17,1,0,0,0,0,0,0,0,0,0,0,0,0
40,124,3,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0
44,164,5,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0
46,300,2,55,16,0,0,0,0,0,0,0,0,0,0,0,0,0
37,193,3,20,9,1,0,0,0,0,0,0,0,0,0,0,0,0
40,92,4,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0
65,336,3,67,22,3,0,0,0,0,0,0,0,0,0,0,0,0
46,80,4,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,223,3,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,200,3,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0
43,63,4,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
42,254,3,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0
40,224,3,39,22,1,0,0,0,0,0,0,0,0,0,0,0,0
47,358,3,48,21,0,0,0,0,0,0,0,0,0,0,0,0,0
39,190,3,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,170,3,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0
41,288,4,59,17,2,0,0,0,0,0,0,0,0,0,0,0,0
39,222,6,52,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,198,3,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0
31,178,4,14,10,1,0,0,0,0,0,0,0,0,0,0,0,0
43,131,3,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0
35,155,3,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0
38,185,5,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0
61,267,3,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0
37,213,3,64,27,1,0,0,0,0,0,0,0,0,0,0,0,0
52,182,4,26,9,1,0,0,0,0,0,0,0,0,0,0,0,0
47,217,3,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0
53,289,4,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0
39,164,3,33,18,0,0,0,0,0,0,0,0,0,0,0,0,0
49,88,5,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0
