1192.0
421.0
324.0
2002.0
2194.0
952.0
570.0
1067.0
2261.0
862.0
1005.0
1097.0
1210.0
1667.0
2313.0
1141.0
1698.0
860.0
732.0
3075.0
2679.0
895.0
3521.0
966.0
921.0
2519.0
756.0
1190.0
1866.0
232.0
