51,170,2,50,41,0,0,0,0,0,0,0,0,0,0,0,0,0
38,95,1,42,39,0,0,0,0,0,0,0,0,0,0,0,0,0
37,143,3,53,30,0,0,0,0,0,0,0,0,0,0,0,0,0
35,97,1,39,35,0,0,0,0,0,0,0,0,0,0,0,0,0
58,168,1,50,44,0,0,0,0,0,0,0,0,0,0,0,0,0
36,68,2,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0
28,241,3,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0
35,184,2,65,33,0,0,0,0,0,0,0,0,0,0,0,0,0
37,101,2,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0
56,378,5,95,73,0,0,0,0,0,0,0,0,0,0,0,0,0
36,71,0,35,67,0,0,0,0,0,0,0,0,0,0,0,0,0
45,159,2,53,29,0,0,0,0,0,0,0,0,0,0,0,0,0
39,256,3,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0
31,132,2,40,26,0,0,0,0,0,0,0,0,0,0,0,0,0
35,144,2,42,33,0,0,0,0,0,0,0,0,0,0,0,0,0
37,98,2,60,42,0,0,0,0,0,0,0,0,0,0,0,0,0
49,270,1,101,41,0,0,0,0,0,0,0,0,0,0,0,0,0
44,129,0,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0
33,116,2,52,48,0,0,0,0,0,0,0,0,0,0,0,0,0
33,286,3,86,71,0,0,0,0,0,0,0,0,0,0,0,0,0
38,106,2,41,37,0,0,0,0,0,0,0,0,0,0,0,0,0
31,71,1,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0
41,133,2,44,36,0,0,0,0,0,0,0,0,0,0,0,0,0
38,102,1,49,65,0,0,0,0,0,0,0,0,0,0,0,0,0
34,128,2,47,35,0,0,0,0,0,0,0,0,0,0,0,0,0
35,115,2,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0
36,94,1,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0
31,80,3,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0
39,170,1,73,36,0,0,0,0,0,0,0,0,0,0,0,0,0
36,203,4,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0
