48,202,5,27,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,201,6,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,242,7,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
41,153,4,47,17,1,0,0,0,0,0,0,0,0,0,0,0,0
34,156,9,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0
33,236,8,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0
35,139,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
65,210,3,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0
45,314,4,42,23,2,0,0,0,0,0,0,0,0,0,0,0,0
35,163,5,27,14,2,0,0,0,0,0,0,0,0,0,0,0,0
33,266,6,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
41,206,5,12,8,1,0,0,0,0,0,0,0,0,0,0,0,0
40,252,4,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0
52,224,4,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
39,270,5,32,15,1,0,0,0,0,0,0,0,0,0,0,0,0
34,195,5,23,16,1,0,0,0,0,0,0,0,0,0,0,0,0
41,157,5,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,296,5,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0
48,346,4,46,20,2,0,0,0,0,0,0,0,0,0,0,0,0
43,132,7,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,258,7,33,21,1,0,0,0,0,0,0,0,0,0,0,0,0
44,201,7,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,180,6,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0
51,338,6,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0
56,164,4,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0
64,174,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
48,271,5,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
30,132,7,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0
34,122,7,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,287,6,45,20,1,0,0,0,0,0,0,0,0,0,0,0,0
