58,434,3,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0
37,167,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
73,218,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
46,240,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,96,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
61,122,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,210,4,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
36,168,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,283,3,11,14,1,0,0,0,0,0,0,0,0,0,0,0,0
45,81,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,246,8,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0
58,370,5,6,10,4,0,0,0,0,0,0,0,0,0,0,0,0
45,221,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
56,386,9,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
60,228,5,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0
47,78,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
50,156,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,213,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
56,219,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,170,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
46,335,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
52,167,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
43,45,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
42,132,3,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
44,174,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
36,101,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,292,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,348,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
60,323,5,15,11,3,0,0,0,0,0,0,0,0,0,0,0,0
44,229,4,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0
