44,95,4,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0
56,185,4,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0
38,104,3,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0
44,228,3,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
51,386,5,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0
38,264,3,14,8,1,0,0,0,0,0,0,0,0,0,0,0,0
50,125,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0
45,117,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0
50,182,4,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,56,3,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,321,4,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
52,171,4,10,10,2,0,0,0,0,0,0,0,0,0,0,0,0
40,304,4,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
46,142,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
36,142,3,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
45,90,3,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
54,231,5,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0
37,273,6,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0
34,132,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
44,187,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
44,83,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
41,138,3,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
75,232,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
58,202,3,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0
37,160,3,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0
51,326,5,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0
43,292,8,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
53,229,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0
35,153,3,14,13,1,0,0,0,0,0,0,0,0,0,0,0,0
49,318,5,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0
