42,145,3,21,18,2,0,0,0,0,0,0,0,0,0,0,0,0
37,158,3,35,24,0,0,0,0,0,0,0,0,0,0,0,0,0
45,52,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
38,190,4,36,28,1,0,0,0,0,0,0,0,0,0,0,0,0
32,221,3,37,23,0,0,0,0,0,0,0,0,0,0,0,0,0
44,466,3,38,37,3,0,0,0,0,0,0,0,0,0,0,0,0
40,156,3,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0
41,214,4,24,22,3,0,0,0,0,0,0,0,0,0,0,0,0
38,169,3,20,21,1,0,0,0,0,0,0,0,0,0,0,0,0
37,159,3,15,25,2,0,0,0,0,0,0,0,0,0,0,0,0
32,176,2,16,19,2,0,0,0,0,0,0,0,0,0,0,0,0
42,105,3,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0
39,194,3,17,16,1,0,0,0,0,0,0,0,0,0,0,0,0
36,104,3,19,20,1,0,0,0,0,0,0,0,0,0,0,0,0
44,232,4,32,30,2,0,0,0,0,0,0,0,0,0,0,0,0
34,216,3,19,25,2,0,0,0,0,0,0,0,0,0,0,0,0
46,265,6,27,32,3,0,0,0,0,0,0,0,0,0,0,0,0
51,203,4,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0
41,320,6,47,58,4,0,0,0,0,0,0,0,0,0,0,0,0
36,244,3,37,23,2,0,0,0,0,0,0,0,0,0,0,0,0
37,196,3,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0
39,137,3,19,22,1,0,0,0,0,0,0,0,0,0,0,0,0
40,32,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
48,227,6,39,26,5,0,0,0,0,0,0,0,0,0,0,0,0
39,105,4,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
46,223,3,20,31,2,0,0,0,0,0,0,0,0,0,0,0,0
38,229,5,15,22,3,0,0,0,0,0,0,0,0,0,0,0,0
38,101,4,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0
47,429,3,24,45,2,0,0,0,0,0,0,0,0,0,0,0,0
46,336,3,9,15,1,0,0,0,0,0,0,0,0,0,0,0,0
