17,70,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0
116,53,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0
95,47,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0
7,88,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0
98,28,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0
85,49,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,0
89,49,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0
34,68,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0
71,45,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0
81,62,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0
133,43,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0
46,48,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0
126,45,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0
128,41,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0
131,52,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0
33,89,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0
9,67,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0
54,61,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,0
35,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0
82,66,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0
119,37,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0
58,52,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0
7,91,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0
77,61,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0
8,98,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0
12,66,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0
14,128,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0
19,71,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0
154,32,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0
66,61,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0
