2973.0
2189.0
3365.0
650.0
1342.0
1060.0
2711.0
4760.0
3656.0
5394.0
2527.0
856.0
1495.0
7288.0
898.0
1652.0
3407.0
650.0
897.0
1769.0
1389.0
1578.0
3527.0
2500.0
2196.0
607.0
3119.0
2248.0
1496.0
3090.0
