167,71,3,18,3,3,0,0,0,0,0,0,0,0,0,0,0,0
96,83,10,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0
49,51,3,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0
68,99,6,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0
137,155,4,32,17,4,0,0,0,0,0,0,0,0,0,0,0,0
93,76,15,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0
136,72,4,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0
43,127,7,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0
102,178,8,33,13,5,0,0,0,0,0,0,0,0,0,0,0,0
44,66,6,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0
58,155,4,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0
102,30,2,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0
209,173,7,36,5,7,0,0,0,0,0,0,0,0,0,0,0,0
101,195,7,34,12,1,0,0,0,0,0,0,0,0,0,0,0,0
144,63,5,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0
181,22,2,24,17,1,0,0,0,0,0,0,0,0,0,0,0,0
150,304,6,23,17,8,0,0,0,0,0,0,0,0,0,0,0,0
25,159,4,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0
112,71,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
102,203,1,16,12,1,0,0,0,0,0,0,0,0,0,0,0,0
174,57,7,13,12,6,0,0,0,0,0,0,0,0,0,0,0,0
102,15,8,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0
196,28,4,9,8,1,0,0,0,0,0,0,0,0,0,0,0,0
232,109,6,45,27,2,0,0,0,0,0,0,0,0,0,0,0,0
250,82,7,52,19,3,0,0,0,0,0,0,0,0,0,0,0,0
77,73,4,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0
182,15,4,19,23,1,0,0,0,0,0,0,0,0,0,0,0,0
96,46,5,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0
152,40,1,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
57,140,4,26,11,1,0,0,0,0,0,0,0,0,0,0,0,0
