57,81,8,22,20,1,0,0,0,0,0,0,0,0,0,0,0,0
83,85,55,23,29,4,0,0,0,0,0,0,0,0,0,0,0,0
90,48,12,23,19,3,0,0,0,0,0,0,0,0,0,0,0,0
63,32,16,21,16,1,0,0,0,0,0,0,0,0,0,0,0,0
71,74,15,35,26,1,0,0,0,0,0,0,0,0,0,0,0,0
180,68,39,34,27,1,0,0,0,0,0,0,0,0,0,0,0,0
82,41,7,22,12,2,0,0,0,0,0,0,0,0,0,0,0,0
93,72,46,26,22,2,0,0,0,0,0,0,0,0,0,0,0,0
139,42,25,14,19,2,0,0,0,0,0,0,0,0,0,0,0,0
102,79,36,29,30,3,0,0,0,0,0,0,0,0,0,0,0,0
113,48,14,15,20,2,0,0,0,0,0,0,0,0,0,0,0,0
125,116,24,33,19,2,0,0,0,0,0,0,0,0,0,0,0,0
111,72,30,34,40,1,0,0,0,0,0,0,0,0,0,0,0,0
114,103,27,34,20,2,0,0,0,0,0,0,0,0,0,0,0,0
100,41,11,17,23,1,0,0,0,0,0,0,0,0,0,0,0,0
129,110,51,53,21,8,0,0,0,0,0,0,0,0,0,0,0,0
112,96,22,31,22,2,0,0,0,0,0,0,0,0,0,0,0,0
105,62,39,16,25,4,0,0,0,0,0,0,0,0,0,0,0,0
68,44,16,31,26,4,0,0,0,0,0,0,0,0,0,0,0,0
103,53,23,14,21,2,0,0,0,0,0,0,0,0,0,0,0,0
92,72,15,21,17,2,0,0,0,0,0,0,0,0,0,0,0,0
68,50,15,21,22,3,0,0,0,0,0,0,0,0,0,0,0,0
91,77,26,23,35,2,0,0,0,0,0,0,0,0,0,0,0,0
74,59,9,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0
74,39,14,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
110,93,61,36,36,5,0,0,0,0,0,0,0,0,0,0,0,0
111,93,39,29,17,3,0,0,0,0,0,0,0,0,0,0,0,0
60,53,9,28,22,6,0,0,0,0,0,0,0,0,0,0,0,0
100,39,16,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0
87,53,9,27,24,1,0,0,0,0,0,0,0,0,0,0,0,0
