43,203,6,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0
51,147,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,113,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
38,135,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
61,111,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
53,92,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
52,192,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,138,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,103,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
49,308,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
35,294,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
50,232,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
48,180,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
66,192,6,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0
46,232,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
48,136,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
37,283,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
45,184,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0
52,101,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
58,259,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0
63,317,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,156,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
44,75,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,175,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0
47,134,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
38,251,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
52,267,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
43,141,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
56,101,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0
39,228,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
