79,300,16,25,29,2,0,0,0,0,0,0,0,0,0,0,0,0
58,139,6,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,196,4,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0
44,127,6,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0
12,236,5,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0
129,118,5,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0
94,121,3,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0
28,119,10,12,7,1,0,0,0,0,0,0,0,0,0,0,0,0
100,113,3,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0
20,149,4,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0
124,256,7,47,25,1,0,0,0,0,0,0,0,0,0,0,0,0
61,248,2,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
93,109,10,56,7,1,0,0,0,0,0,0,0,0,0,0,0,0
27,185,7,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0
32,209,6,24,5,1,0,0,0,0,0,0,0,0,0,0,0,0
21,323,6,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0
75,104,2,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
73,62,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
21,161,4,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0
44,131,3,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0
23,373,7,60,28,8,0,0,0,0,0,0,0,0,0,0,0,0
105,194,11,24,28,3,0,0,0,0,0,0,0,0,0,0,0,0
37,80,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
71,104,4,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0
152,52,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
61,168,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0
71,346,3,31,18,1,0,0,0,0,0,0,0,0,0,0,0,0
95,135,4,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0
68,227,7,9,7,1,0,0,0,0,0,0,0,0,0,0,0,0
59,163,3,69,53,0,0,0,0,0,0,0,0,0,0,0,0,0
