50,85,7,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
48,259,11,29,22,3,0,0,0,0,0,0,0,0,0,0,0,0
41,124,15,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0
43,79,7,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0
43,113,6,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0
40,68,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0
47,38,7,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,115,8,31,9,5,0,0,0,0,0,0,0,0,0,0,0,0
57,273,6,36,30,4,0,0,0,0,0,0,0,0,0,0,0,0
59,178,4,32,15,1,0,0,0,0,0,0,0,0,0,0,0,0
69,112,6,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0
62,125,6,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
45,182,9,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0
45,177,8,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0
50,106,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0
55,187,8,50,12,1,0,0,0,0,0,0,0,0,0,0,0,0
43,153,7,25,16,1,0,0,0,0,0,0,0,0,0,0,0,0
36,176,6,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
77,193,5,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0
59,203,3,26,19,3,0,0,0,0,0,0,0,0,0,0,0,0
47,76,6,13,6,1,0,0,0,0,0,0,0,0,0,0,0,0
57,57,8,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0
34,174,3,30,14,1,0,0,0,0,0,0,0,0,0,0,0,0
58,236,6,35,20,3,0,0,0,0,0,0,0,0,0,0,0,0
45,246,18,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0
58,266,4,36,28,2,0,0,0,0,0,0,0,0,0,0,0,0
54,63,6,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
66,238,4,38,35,1,0,0,0,0,0,0,0,0,0,0,0,0
58,163,6,34,26,0,0,0,0,0,0,0,0,0,0,0,0,0
49,124,5,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0
