48,386,8,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
41,135,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0
42,159,2,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0
60,175,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,125,9,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0
39,98,3,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0
59,198,9,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0
43,110,3,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0
57,274,13,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0
40,193,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
54,131,3,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0
44,104,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,147,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
38,307,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0
43,255,4,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0
47,214,5,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0
61,141,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
50,339,13,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
47,131,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
40,148,6,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,125,5,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0
42,239,8,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
51,167,7,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0
43,200,5,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0
39,117,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
42,189,6,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
38,161,6,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0
67,269,9,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0
40,253,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
35,91,6,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
