1985.0
4627.0
1794.0
1556.0
1720.0
472.0
2638.0
1758.0
2989.0
1211.0
1319.0
1792.0
957.0
1821.0
2386.0
1335.0
615.0
3577.0
2710.0
3134.0
2322.0
1383.0
1621.0
2575.0
563.0
6503.0
1699.0
554.0
2075.0
3121.0
