40,282,7,58,70,11,0,0,0,0,0,0,0,0,0,0,0,0
36,177,3,37,28,7,0,0,0,0,0,0,0,0,0,0,0,0
34,108,3,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0
38,61,5,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0
42,357,7,64,73,9,0,0,0,0,0,0,0,0,0,0,0,0
35,76,4,12,19,1,0,0,0,0,0,0,0,0,0,0,0,0
29,142,6,41,29,1,0,0,0,0,0,0,0,0,0,0,0,0
38,86,3,20,22,1,0,0,0,0,0,0,0,0,0,0,0,0
38,145,6,41,32,1,0,0,0,0,0,0,0,0,0,0,0,0
36,163,3,37,33,4,0,0,0,0,0,0,0,0,0,0,0,0
30,181,7,49,47,3,0,0,0,0,0,0,0,0,0,0,0,0
34,215,6,32,35,2,0,0,0,0,0,0,0,0,0,0,0,0
43,37,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0
36,227,7,33,33,4,0,0,0,0,0,0,0,0,0,0,0,0
33,132,5,34,38,4,0,0,0,0,0,0,0,0,0,0,0,0
40,182,6,29,32,3,0,0,0,0,0,0,0,0,0,0,0,0
39,270,10,69,83,4,0,0,0,0,0,0,0,0,0,0,0,0
40,133,7,31,22,4,0,0,0,0,0,0,0,0,0,0,0,0
39,51,3,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0
26,294,4,28,33,1,0,0,0,0,0,0,0,0,0,0,0,0
51,145,3,27,17,3,0,0,0,0,0,0,0,0,0,0,0,0
36,89,5,20,19,3,0,0,0,0,0,0,0,0,0,0,0,0
30,93,3,15,22,4,0,0,0,0,0,0,0,0,0,0,0,0
33,102,3,11,17,1,0,0,0,0,0,0,0,0,0,0,0,0
46,171,7,31,34,2,0,0,0,0,0,0,0,0,0,0,0,0
37,147,4,31,50,1,0,0,0,0,0,0,0,0,0,0,0,0
41,56,5,21,20,2,0,0,0,0,0,0,0,0,0,0,0,0
32,128,4,40,27,4,0,0,0,0,0,0,0,0,0,0,0,0
39,239,3,33,37,5,0,0,0,0,0,0,0,0,0,0,0,0
30,185,6,24,27,6,0,0,0,0,0,0,0,0,0,0,0,0
