33,87,6,41,40,0,0,0,0,0,0,0,0,0,0,0,0,0
34,104,5,32,24,0,0,0,0,0,0,0,0,0,0,0,0,0
32,162,5,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0
63,247,7,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0
41,78,5,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0
31,72,6,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0
38,172,6,62,46,0,0,0,0,0,0,0,0,0,0,0,0,0
38,168,7,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0
29,131,8,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0
43,126,9,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0
40,75,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
37,88,4,40,32,0,0,0,0,0,0,0,0,0,0,0,0,0
27,213,11,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0
36,321,8,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0
42,52,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0
37,134,4,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0
43,52,8,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0
31,138,6,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0
37,82,5,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0
37,85,4,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0
44,74,6,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0
41,157,6,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0
35,244,7,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0
42,54,6,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0
38,236,10,28,30,0,0,0,0,0,0,0,0,0,0,0,0,0
36,98,9,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0
38,59,6,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0
36,162,7,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0
46,107,6,47,48,1,0,0,0,0,0,0,0,0,0,0,0,0
65,113,5,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0
