42,72,5,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
127,208,8,41,21,0,0,0,0,0,0,0,0,0,0,0,0,0
89,186,13,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0
65,171,3,32,23,0,0,0,0,0,0,0,0,0,0,0,0,0
72,124,7,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0
59,161,2,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0
62,230,9,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0
79,167,8,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0
93,166,3,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0
67,177,8,27,19,0,0,0,0,0,0,0,0,0,0,0,0,0
33,120,6,35,25,0,0,0,0,0,0,0,0,0,0,0,0,0
49,99,4,39,17,0,0,0,0,0,0,0,0,0,0,0,0,0
80,122,12,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0
78,119,6,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
57,50,5,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
46,130,6,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0
103,236,6,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0
87,146,4,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0
48,121,5,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
79,103,4,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0
56,160,9,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
42,125,4,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0
126,392,6,43,21,0,0,0,0,0,0,0,0,0,0,0,0,0
118,120,4,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0
52,74,5,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0
63,140,5,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0
55,52,6,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0
68,67,5,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0
60,85,5,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0
90,143,8,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0
