90,272,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
68,125,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
112,246,3,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0
66,139,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0
58,138,1,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0
74,257,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0
92,287,3,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0
56,127,3,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
82,242,4,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0
49,122,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0
69,252,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
81,286,3,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0
70,176,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
71,370,3,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
58,184,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
73,168,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
59,127,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
77,257,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
76,164,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0
58,139,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
83,159,3,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60,176,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
79,128,2,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,155,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0
73,119,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
99,190,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0
90,225,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
103,224,4,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
68,202,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
71,107,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0
