0,260,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1,371,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2,238,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
14,391,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1,322,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,389,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,271,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
26,341,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
3,262,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1,567,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
72,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,440,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1,307,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
12,441,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,342,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1,557,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
137,593,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8,325,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
6,463,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2,396,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,404,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
6,273,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,844,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,180,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
10,230,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,364,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,594,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
3,322,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,231,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,208,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
