42,237,2,66,33,1,0,0,0,0,0,0,0,0,0,0,0,0
56,93,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0
43,227,2,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0
76,104,4,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0
79,275,1,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0
47,259,1,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0
10,153,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
56,155,1,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0
18,188,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0
70,211,2,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0
17,117,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
128,145,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0
87,135,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0
54,233,4,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0
13,281,2,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0
25,200,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
12,99,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
32,341,2,97,28,0,0,0,0,0,0,0,0,0,0,0,0,0
41,228,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
40,199,1,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0
56,141,2,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0
17,198,2,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0
21,274,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0
3,370,1,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0
107,225,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
13,354,1,112,11,0,0,0,0,0,0,0,0,0,0,0,0,0
100,213,3,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0
99,342,1,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0
63,246,2,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0
115,171,2,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0
