737.0
1643.0
1194.0
1989.0
589.0
2282.0
1027.0
256.0
2573.0
1306.0
2210.0
3549.0
2648.0
1677.0
2077.0
3321.0
1161.0
4261.0
2573.0
1953.0
773.0
761.0
1201.0
1060.0
1185.0
1954.0
3179.0
1991.0
823.0
1407.0
